0.00862842892768,0.0180174563591
-0.0065710723192,0.0130798004988
-0.00678304239401,0.0181421446384
-0.0019825436409,0.00320448877805
-0.00720698254364,0.00331670822943
-0.0174314214464,0.0184538653367
-0.0177306733167,0.0435037406484
-0.0281047381546,0.0485037406484
-0.0435536159601,0.0284164588529
-0.0490274314214,0.00839152119701
-0.0495012468828,0.00344139650873
-0.0299625935162,0.018578553616
-0.0353865336658,0.0337905236908
-0.0257855361596,0.0239526184539
-0.0211221945137,0.0290399002494
-0.0314588528678,0.0191271820449
-0.0217581047382,0.0292269326683
-0.0121321695761,0.0293640897756
-0.0175436408978,0.0545261845387
-0.0229800498753,0.0396009975062
-0.0334663341646,0.0196259351621
-0.0339152119701,0.0045885286783
-0.0443765586035,0.00463840399003
-0.0348379052369,0.00977556109726
-0.0353241895262,0.0199875311721
-0.0357730673317,0.0351620947631
-0.0112344139651,0.0302992518703
-0.0166583541147,0.0353241895262
-0.0120698254364,0.03536159601
0.0025187032419,0.0354364089776
-0.00798004987531,0.0254738154613
-0.0185162094763,0.0554488778055
-0.019114713217,0.020349127182
-0.0397506234414,0.0151620947631
-0.03536159601,1.24688279302e-05
-0.0309725685786,-6.23441396509e-05
-0.0215835411471,0.0249750623441
-0.012144638404,0.0350124688279
-0.0126558603491,0.0350249376559
-0.00812967581047,0.0299127182045
-0.0135536159601,0.0247630922693
-0.00894014962594,0.034650872818
-0.0193017456359,0.0545137157107
-0.019650872818,0.0543266832918
-0.0150249376559,0.034102244389
-0.0353740648379,0.00885286783042
-0.0356608478803,0.00866583541147
-0.040897755611,0.00852867830424
-0.0361221945137,0.00841645885287
-0.0463092269327,0.0333541147132
-0.0414463840399,0.0231795511222
-0.0315586034913,0.0179177057357
-0.00664588528678,0.0376558603491
-0.00172069825436,0.0273940149626
0.00311720698254,0.0421695760599
-0.0120573566085,0.0469201995012
-0.0172817955112,0.0316334164589
-0.0175436408978,0.00629675810474
-0.0278054862843,0.00597256857855
-0.0330548628429,0.010710723192
-0.0283541147132,0.0304613466334
-0.0386658354115,0.0352244389027
-0.0289900249377,0.0299750623441
-0.0243890274314,0.0197755610973
-0.024825436409,0.0295635910224
-0.00529925187032,0.0393017456359
-0.000897755610973,0.0390274314214
0.00347880299252,0.0586783042394
0.0178179551122,0.0383167082294
0.0171695760599,0.0229177057357
0.0215586034913,0.0175685785536
0.025885286783,0.0272568578554
0.00523690773067,0.051970074813
0.00462593516209,0.0867082294264
0.0140149625935,0.0764713216958
0.0184538653367,0.0712219451372
0.0428927680798,0.0759476309227
0.0772693266833,0.0756608478803
0.081608478803,0.0953241895262
0.100897755611,0.0899750623441
0.100137157107,0.0996009975062
0.114351620948,0.0742394014963
0.118591022444,0.0439027431421
0.12789276808,0.0386034912718
0.132206982544,0.0382418952618
0.111558603491,0.0479301745636
0.115935162095,0.0525935162095
0.110286783042,0.0522443890274
0.104650872818,0.0419077306733
0.0990149625935,0.0365710723192
0.0934164588529,0.0412344139651
0.073029925187,0.0358603491272
0.0678678304239,0.0304613466334
0.058042394015,0.00502493765586
0.0337905236908,-0.0154114713217
0.0101620947631,-0.0258603491272
-0.00279301745636,-0.0212593516209
-0.00511221945137,0.00852867830424
-0.0168827930175,0.023578553616
-0.0183790523691,0.0439526184539
-0.0299251870324,0.0196633416459
-0.0267955112219,0.0156234413965
-0.0393516209476,0.0217705735661
-0.0326433915212,0.0279675810474
-0.046783042394,0.0340149625935
-0.0616209476309,0.0247506234414
-0.081970074813,0.0101122194514
-0.0826683291771,6.23441396509e-05
-0.0785411471322,-0.0103117206983
-0.0693890274314,-0.00583541147132
-0.070174563591,0.0185411471322
-0.0658478802993,0.0229301745636
-0.0814837905237,0.0323566084788
-0.0821197007481,0.0218079800499
-0.0928054862843,0.0112718204489
-0.0785536159601,0.0157356608479
-0.0895511221945,0.0201995012469
-0.0956733167082,0.0146882793017
-0.106832917706,0.00412718204489
-0.118042394015,-0.0213341645885
-0.114239401496,-0.0317456359102
-0.11042394015,-0.0321072319202
-0.0865586034913,-0.0174688279302
-0.0677182044888,0.0171321695761
-0.00384039900249,0.0367331670823
0.0850249376559,0.0213466334165
0.213877805486,0.000960099750623
0.392730673317,-0.0194014962594
0.596521197007,-0.029825436409
0.825286783042,-0.0352992518703
1.06406483791,-0.0207481296758
1.27794264339,0.0488403990025
1.46189526185,0.138566084788
1.55588528678,0.258341645885
1.52988778055,0.408142144638
1.36400249377,0.547855361596
1.11314214464,0.632543640898
0.802306733167,0.627219451372
0.486521197007,0.536895261845
0.225760598504,0.406533665835
0.0300623441397,0.211122194514
-0.0906109725686,0.0556483790524
-0.151271820449,-0.0548379052369
-0.161920199501,-0.115236907731
-0.14253117207,-0.125548628429
-0.118104738155,-0.0757855361596
-0.0836284289277,-0.0109850374065
-0.0691396508728,0.0386783042394
-0.0896134663342,0.0683416458853
-0.105112219451,0.048029925187
-0.120586034913,0.00771820448878
-0.141122194514,-0.0276558603491
-0.161683291771,-0.0280548628429
-0.172244389027,-0.0235162094763
-0.17783042394,-0.0290149625935
-0.203379052369,-0.0195012468828
-0.19891521197,-0.0248628428928
-0.194389027431,-0.0401620947631
-0.184850374065,-0.0254613466334
-0.180211970075,-0.0157855361596
-0.160561097257,-0.00108478802993
-0.165910224439,0.00852867830424
-0.151296758105,-0.0118578553616
-0.14180798005,-0.0223067331671
-0.152506234414,-0.0327930174564
-0.143453865337,-0.0132793017456
-0.144713216958,-0.0187281795511
-0.171408977556,-0.0242144638404
-0.178566084788,-0.039650872818
-0.191234413965,-0.0450623441397
-0.189438902743,-0.0404613466334
-0.183179551122,-0.0210224438903
-0.172331670823,-0.00190773067332
-0.15674563591,-0.0081421446384
-0.166109725686,-0.0297630922693
-0.175162094763,-0.0466458852868
-0.163665835411,-0.0586658354115
-0.181483790524,-0.0606733167082
-0.183566084788,-0.0625935162095
-0.189912718204,-0.0492643391521
-0.200773067332,-0.0555610972569
-0.186246882793,-0.0714588528678
-0.16150872818,-0.0719077306733
-0.156670822943,-0.0420448877805
-0.161845386534,-0.0270698254364
-0.147094763092,-0.0422568578554
-0.157369077307,-0.0676309226933
-0.152655860349,-0.0631795511222
-0.157980049875,-0.0637281795511
-0.163216957606,-0.0592269326683
-0.163379052369,-0.054650872818
-0.173453865337,-0.0600374064838
-0.173453865337,-0.07536159601
-0.168391521197,-0.100586034913
-0.148316708229,-0.095710723192
-0.128229426434,-0.0808104738155
-0.11819201995,-0.060897755611
-0.103167082294,-0.0610972568579
-0.123092269327,-0.0813466334165
-0.137992518703,-0.0965960099751
-0.127905236908,-0.111758104738
-0.132793017456,-0.111820448878
-0.132718204489,-0.116882793017
-0.132643391521,-0.121945137157
-0.132556109726,-0.132044887781
-0.122493765586,-0.142132169576
-0.102431421446,-0.117132169576
-0.0973940149626,-0.117044887781
-0.0773690773067,-0.0969201995012
-0.0873940149626,-0.101907730673
-0.0824314214464,-0.106982543641
-0.0724812967581,-0.132094763092
-0.072493765586,-0.147157107232
-0.0675436408978,-0.142132169576
-0.0775561097257,-0.13710723192
-0.0675561097257,-0.14210723192
-0.0825436408978,-0.142157107232
-0.072506234414,-0.152157107232
-0.0774064837905,-0.147132169576
-0.0823566084788,-0.141995012469
-0.0673441396509,-0.116895261845
-0.0723441396509,-0.0918578553616
-0.0624064837905,-0.116945137157
-0.0574812967581,-0.137032418953
-0.0425561097257,-0.157082294264
-0.0426558603491,-0.14710723192
-0.0377306733167,-0.147044887781
-0.0477182044888,-0.121920199501
-0.0427306733167,-0.116832917706
-0.0427057356608,-0.111758104738
-0.0276184538653,-0.101658354115
-0.0175436408978,-0.0765710723192
0.00245635910224,-0.0513591022444
0.0274314214464,-0.0312094763092
0.0273316708229,-0.0261221945137
0.0422194513716,-0.0361221945137
0.0470947630923,-0.0561346633416
0.0420074812968,-0.0510598503741
0.0269201995012,-0.0409102244389
0.0218578553616,-0.03072319202
0.016783042394,-0.00551122194514
0.0116957605985,-0.000336658354115
0.00660847880299,0.00985037406484
0.00152119700748,0.0301122194514
0.00643391521197,0.05536159601
0.0113591022444,0.0605735660848
0.00122194513716,0.0407356608479
0.0110972568579,0.0258603491272
0.00594763092269,0.0159600997506
0.000798004987531,0.0110598503741
-0.00443890274314,0.0312219451372
-0.0146882793017,0.0264463840399
-0.0149376558603,0.0117082294264
-0.0250872817955,0.0120074812968
-0.000199501246883,0.00725685785536
-0.00527431421446,0.027506234414
-0.000374064837905,0.0427930174564
0.00450124688279,0.0480798004988
0.00436408977556,0.0333291770574
-0.00583541147132,0.0184912718204
-0.00104738154613,0.0136034912718
-0.0112842892768,0.0187406483791
-0.0265586034913,0.0239152119701
-0.0168204488778,-0.000872817955112
-0.00703241895262,-0.0056608478803
-0.00224438902743,0.00456359102244
0.0225810473815,0.0298004987531
0.0174438902743,0.05
0.0173067331671,0.0602493765586
0.00719451371571,0.0654862842893
-0.00296758104738,0.035710723192
0.0018578553616,0.025885286783
-0.00335411471322,0.0360349127182
-0.0186408977556,0.0411596009975
-0.0189526184539,0.0363591022444
-0.0392518703242,0.0365211970075
-0.0345511221945,0.0167206982544
-0.0198004987531,0.0119451371571
-0.00997506234414,0.022144638404
-0.00513715710723,0.0423566084788
0.0147506234414,0.047506234414
0.0146882793017,0.042680798005
0.014650872818,0.0227556109726
-0.000361596009975,0.0177306733167
-0.01036159601,0.0326433915212
-0.02036159601,0.032506234414
-0.0253990024938,0.0573940149626
-0.0353990024938,0.0422942643392
-0.0403865336658,0.0222194513716
-0.0303740648379,0.0171820448878
-0.00534912718204,0.0221197007481
-0.0103366583541,0.0570573566085
0.00963840399002,0.0669326683292
0.0146009975062,0.066783042394
-0.000461346633416,0.0415710723192
-0.00561097256858,0.0313341645885
-0.0108354114713,0.0311097256858
-0.0160972568579,0.0358728179551
-0.0263715710723,0.0406733167082
-0.0316458852868,0.0354987531172
-0.0319451371571,0.0254364089776
-0.0322443890274,0.0353366583541
-0.0225685785536,0.0302743142145
-0.0229426433915,0.045187032419
0.00168329177057,0.0600748129676
0.00625935162095,0.0599501246883
0.00579800498753,0.0347880299252
0.0252867830424,0.0245885286783
0.0347630922693,0.0193765586035
0.0342269326683,0.029102244389
0.0287281795511,0.0588154613466
0.018216957606,0.0786284289277
0.0227431421446,0.0934788029925
0.0272568578554,0.108441396509
0.0417955112219,0.113403990025
0.0413216957606,0.123316708229
0.0758728179551,0.123216957606
0.105386533666,0.118117206983
0.104862842893,0.107992518703
0.129314214464,0.082855361596
0.133715710723,0.0576184538653
0.148104738155,0.0623441396509
0.147518703242,0.0669950124688
0.141970074813,0.0716583541147
0.136533665835,0.0464837905237
0.131259351621,0.0313965087282
0.131246882793,0.0263092269327
0.116571072319,0.0261720698254
0.122331670823,0.0559351620948
0.1136159601,0.0706733167082
0.110448877805,0.0603990024938
0.0928802992519,0.0451496259352
0.0808104738155,0.0100623441397
0.0841645885287,-0.00481296758105
0.0727805486284,-0.0144014962594
0.0463466334165,0.016433915212
0.0345012468828,0.0176309226933
0.0220448877805,0.0190773067332
0.00882793017456,0.0305236907731
0.00486284289277,0.0467082294264
-0.0197381546135,0.0675187032419
-0.024825436409,0.0778678304239
-0.0252119700748,0.072855361596
-0.0207980049875,0.0475436408978
-0.036421446384,0.0120448877805
-0.0470199501247,-0.00347880299252
-0.0575187032419,-0.0188902743142
-0.0629301745636,0.00584788029925
-0.0783042394015,0.00576059850374
-0.0587157107232,0.00572319201995
-0.0691895261845,0.000635910224439
-0.0547256857855,0.0154364089776
-0.0503241895262,0.0201620947631
-0.0559725685786,0.0348753117207
-0.0517082294264,0.0545760598504
-0.0624688279302,0.0592144638404
-0.068391521197,0.0238029925187
-0.0843266832918,-0.00659600997506
-0.0902867830424,-0.0220074812968
-0.111234413965,-0.0073566084788
-0.117206982544,-0.0176683291771
-0.118142144638,0.00706982543641
-0.0990897755611,-0.00817955112219
-0.0499875311721,0.0015710723192
0.0291396508728,-0.0086783042394
0.13825436409,-0.00391521197007
0.267394014963,-0.00913965087282
0.456521197007,0.00561097256858
0.640548628429,-0.0246758104738
0.844563591022,-0.0249875311721
1.07355361596,-0.0253366583541
1.28261845387,0.0543765586035
1.45174563591,0.174164588529
1.55096009975,0.303965087282
1.53533665835,0.433827930175
1.40476309227,0.523715710723
1.19920199501,0.58855361596
0.923715710723,0.603316708229
0.618229426434,0.563029925187
0.3427680798,0.477680798005
0.122319201995,0.332394014963
-0.0331670822943,0.172144638404
-0.113603491272,0.0168827930175
-0.15397755611,-0.0983665835411
-0.149314214464,-0.138541147132
-0.114600997506,-0.108653366584
-0.0948379052369,-0.0587655860349
-0.0900623441397,0.0010349127182
-0.0752618453865,0.0208229426434
-0.0904613466334,0.0105860349127
-0.11572319202,0.000311720698254
-0.125997506234,4.98753117207e-05
-0.156296758105,-0.00521197007481
-0.161658354115,-0.0154488778055
-0.166982543641,-0.0307356608479
-0.167256857855,-0.0309850374065
-0.157443890274,-0.0361596009975
-0.157581047382,-0.0112842892768
-0.167643391521,0.00862842892768
-0.177743142145,0.00851620947631
-0.167930174564,-0.00668329177057
-0.168204488778,-0.0170573566085
-0.168678304239,-0.0224688279302
-0.169488778055,-0.0178802992519
-0.170748129676,-0.0182294264339
-0.167581047382,-0.0235286783042
-0.180024937656,-0.0438279301746
-0.173079800499,-0.054102244389
-0.181733167082,-0.0645885286783
-0.180810473815,-0.0402618453865
-0.185124688279,-0.0262219451372
-0.184351620948,-0.017506234414
-0.183117206983,-0.0241396508728
-0.176197007481,-0.0460473815461
-0.183453865337,-0.0580049875312
-0.184900249377,-0.0447381546135
-0.200698254364,-0.0361346633416
-0.201047381546,-0.0470822942643
-0.216097256858,-0.0576309226933
-0.20102244389,-0.077855361596
-0.190997506234,-0.0779551122195
-0.195985037406,-0.0729426433915
-0.171097256858,-0.0379301745636
-0.176221945137,-0.0380922693267
-0.166321695761,-0.0484413965087
-0.156296758105,-0.0489526184539
-0.166221945137,-0.069463840399
-0.176047381546,-0.0999501246883
-0.170860349127,-0.0802493765586
-0.180673316708,-0.0755610972569
-0.190473815461,-0.0858603491272
-0.195261845387,-0.0911346633416
-0.175012468828,-0.111309226933
-0.164675810474,-0.1213840399
-0.15427680798,-0.101359102244
-0.143865336658,-0.0812967581047
-0.133403990025,-0.0763341645885
-0.137942643392,-0.0864713216958
-0.12746882793,-0.106645885287
-0.137057356608,-0.121783042394
-0.126683291771,-0.136882793017
-0.1263840399,-0.126882793017
-0.121097256858,-0.121845386534
-0.13078553616,-0.131795511222
-0.130498753117,-0.126658354115
-0.130199501247,-0.131421446384
-0.124862842893,-0.136172069825
-0.129563591022,-0.120997506234
-0.124239401496,-0.110922693267
-0.118890274314,-0.110897755611
-0.0935910224439,-0.110922693267
-0.0833042394015,-0.145847880299
-0.0730922693267,-0.165760598504
-0.0878927680798,-0.160685785536
-0.0977556109726,-0.150623441397
-0.107556109726,-0.135573566085
-0.112356608479,-0.145473815461
-0.107132169576,-0.160261845387
-0.101882793017,-0.169987531172
-0.086608478803,-0.134788029925
-0.0863341645885,-0.109613466334
-0.0710349127182,-0.0995137157107
-0.0657605985037,-0.109426433915
-0.0605860349127,-0.129301745636
-0.0754114713217,-0.13921446384
-0.0752618453865,-0.134152119701
-0.0700997506234,-0.129077306733
-0.0798877805486,-0.11391521197
-0.0746882793017,-0.113703241895
-0.0695012468828,-0.128391521197
-0.0493142144638,-0.138004987531
-0.0391396508728,-0.122718204489
-0.0189650872818,-0.102493765586
-0.00879052369077,-0.0672817955112
0.00134663341646,-0.0620698254364
0.00645885286783,-0.0568329177057
0.0114962593516,-0.0765710723192
0.0164713216958,-0.0813216957606
0.0214837905237,-0.071072319202
0.0215211970075,-0.0557980049875
0.0215710723192,-0.0354862842893
0.00170822942643,-0.0351371571072
0.0068578553616,-0.0197506234414
0.00200748129676,-0.00940149625935
0.0071072319202,0.0109351620948
0.0121695760599,0.0312593516209
0.00718204488778,0.0315710723192
-0.00283042394015,0.031970074813
-0.0128802992519,0.0223067331671
-0.0179800498753,-0.00238154613466
-0.028042394015,0.00291770573566
-0.0280548628429,0.00820448877805
-0.0330548628429,0.028578553616
-0.0330174563591,0.0340399002494
-0.0329675810474,0.0345635910224
-0.0229551122195,0.0250124688279
-0.0179301745636,0.0104114713217
-0.0179177057357,0.0207855361596
-0.0178678304239,0.0361221945137
-0.0328802992519,0.0414837905237
-0.0279301745636,0.0168453865337
-0.0430174563591,0.00715710723192
-0.0331296758105,-0.012493765586
-0.0282793017456,0.00280548628429
-0.0234164588529,0.0181546134663
-0.0185411471322,0.0285910224439
-0.0186533665835,0.0340399002494
-0.0187905236908,0.0344139650873
-0.0138778054863,0.0296882793017
-0.00394014962594,0.0448877805486
-0.00897755610973,0.0550124688279
-0.00405236907731,0.0401246882793
-0.0141645885287,0.0302618453865
-0.02427680798,-0.00456359102244
-0.0343640897756,-0.0143516209476
-0.0394139650873,-0.00418952618454
-0.034463840399,0.00600997506234
-0.0293890274314,0.0112593516209
-0.0192269326683,0.0165211970075
-0.0190399002494,0.0117456359102
-0.00881546134663,0.0269077306733
0.0014463840399,0.0319326683292
-0.00322942643392,0.061970074813
0.00706982543641,0.0720199501247
-0.0176433915212,0.0421072319202
-0.0173940149626,0.0271197007481
-0.032144638404,0.0121197007481
-0.0368703241895,0.0120822942643
-0.031608478803,0.0320199501247
-0.0362967581047,0.0320448877805
-0.0259975062344,0.0321695760599
-0.02572319202,0.0372817955112
-0.010536159601,0.0423690773067
0.0045885286783,0.047319201995
-0.00529925187032,0.0521695760599
-0.0102244389027,0.0320199501247
-0.0102493765586,0.026970074813
-0.0153241895262,0.0119201995012
-0.0204364089776,0.00689526184539
-0.0355735660848,0.0218703241895
-0.040710723192,0.0418827930175
-0.0408728179551,0.0319451371571
-0.0410349127182,0.0220698254364
-0.0211970074813,0.0322194513716
-0.0163591022444,0.0472942643392
-0.00654613466334,0.0472693266833
-0.0217581047382,0.0521695760599
-0.0220074812968,0.0569950124688
-0.022319201995,0.0369077306733
-0.027680798005,0.0468329177057
-0.0180049875312,0.0467581047382
-0.00836658354115,0.0516334164589
-0.00364089775561,0.0465461346633
-0.00385286783042,0.0514713216958
0.0209226932668,0.0614713216958
0.0256857855362,0.0815710723192
0.0654488778055,0.111658354115
0.075174563591,0.101645885287
0.0898753117207,0.0914962593516
0.0945261845387,0.0813216957606
0.109102244389,0.0761845386534
0.113640897756,0.0710473815461
0.113216957606,0.0759975062344
0.107855361596,0.055897755611
0.107618453865,0.0458229426434
0.102605985037,0.030710723192
0.102880299252,0.0456359102244
0.108478802993,0.0505610972569
0.124563591022,0.0605735660848
0.126134663342,0.0554488778055
0.12819201995,0.0652867830424
0.105810473815,0.0451122194514
0.0939401496259,0.0351246882793
0.0774688279302,0.0504738154613
0.0362344139651,0.0211471321696
0.0149875311721,-0.00788029925187
0.00840399002494,-0.00170822942643
-0.00365336658354,0.01963840399
-0.016421446384,0.0410349127182
-0.0249501246883,0.0673940149626
-0.0341396508728,0.058566084788
-0.0288902743142,0.0393017456359
-0.0340149625935,0.0296134663342
-0.0343391521197,0.0245137157107
-0.0447880299252,0.0241396508728
-0.0702743142145,0.0136408977556
-0.07572319202,-0.00178304239401
-0.0911471321696,0.0078927680798
-0.096608478803,0.017680798005
-0.102044887781,0.0275187032419
-0.0825436408978,0.0473441396509
-0.0781047381546,0.0471571072319
-0.0786783042394,0.041970074813
-0.0543266832918,0.0167206982544
-0.0650124688279,0.0113591022444
-0.0657730673317,0.000960099750623
-0.0815710723192,-0.0144139650873
-0.0923815461347,-0.0147506234414
-0.10825436409,-0.0300249376559
-0.114152119701,-0.0402369077307
-0.0950748129676,-0.0204613466334
-0.0509102244389,0.0343391521197
0.0232668329177,0.0491645885287
0.157456359102,0.0440274314214
0.336658354115,0.0139401496259
0.565860349127,-0.0161845386534
0.820099750623,-0.0263715710723
1.08432668329,-0.0115960099751
1.3286159601,0.0731670822943
1.51791770574,0.167930174564
1.60225685786,0.277793017456
1.57164588529,0.402680798005
1.39612219451,0.517593516209
1.12069825436,0.612431421446
0.795311720698,0.637281795511
0.45993765586,0.552094763092
0.209588528678,0.411932668329
0.0142144638404,0.231832917706
-0.0961471321696,0.0616832917706
-0.15150872818,-0.0635411471322
-0.136857855362,-0.108790523691
-0.117194513716,-0.128990024938
-0.0725311720698,-0.104177057357
-0.0577805486284,-0.0592643391521
-0.063029925187,-0.00437655860349
-0.0982418952618,0.0405236907731
-0.118403990025,0.0504613466334
-0.153603491272,0.0403865336658
-0.168827930175,-0.00980049875312
-0.164027431421,4.98753117208e-05
-0.169289276808,-0.000162094763092
-0.159551122195,-0.000386533665835
-0.164850374065,-0.0155610972569
-0.180087281796,-0.0307481296758
-0.180199501247,-0.0509600997506
-0.185274314214,-0.0611221945137
-0.190386533666,-0.0312718204489
-0.185598503741,-0.0114089775561
-0.196122194514,0.00845386533666
-0.187057356608,0.00325436408978
-0.17855361596,-0.00194513715711
-0.15566084788,-0.017144638404
-0.158453865337,-0.0273940149626
-0.176945137157,-0.0227930174564
-0.17602244389,-0.0384788029925
-0.180399002494,-0.0545012468828
-0.194663341646,-0.0559102244389
-0.193453865337,-0.0476184538653
-0.196521197007,-0.0244264339152
-0.213690773067,-0.0161221945137
-0.200024937656,-0.00254364089776
-0.200586034913,-0.0235910224439
-0.180685785536,-0.0343142144638
-0.175548628429,-0.0446882793017
-0.160399002494,-0.0397755610973
-0.160349127182,-0.0397755610973
-0.165411471322,-0.0398379052369
-0.170586034913,-0.0700623441397
-0.175748129676,-0.0904364089776
-0.185860349127,-0.075897755611
-0.195860349127,-0.0812094763092
-0.200798004988,-0.056421446384
-0.200623441397,-0.0465336658354
-0.175374064838,-0.0566832917706
-0.165087281796,-0.0668703241895
-0.144812967581,-0.0620822942643
-0.144600997506,-0.0573067331671
-0.139401496259,-0.0675436408978
-0.139264339152,-0.0678054862843
-0.134114713217,-0.0980798004988
-0.143952618454,-0.123391521197
-0.148690773067,-0.113690773067
-0.143366583541,-0.0988528678304
-0.148004987531,-0.0840024937656
-0.147605985037,-0.0790773067332
-0.137182044888,-0.0941770573566
-0.126733167082,-0.104264339152
-0.0963216957606,-0.119389027431
-0.0959102244389,-0.124526184539
-0.0955236907731,-0.12463840399
-0.0951371571072,-0.119738154613
-0.109775561097,-0.129763092269
-0.114438902743,-0.149725685786
-0.114114713217,-0.154650872818
-0.108815461347,-0.154501246883
-0.103528678304,-0.134314214464
-0.0931920199501,-0.129077306733
-0.0878678304239,-0.138890274314
-0.0825311720698,-0.128665835411
-0.0672069825436,-0.138441396509
-0.0719077306733,-0.138304239401
-0.0666583541147,-0.128241895262
-0.076433915212,-0.128179551122
-0.071246882793,-0.153079800499
-0.0710473815461,-0.177917705736
-0.0708728179551,-0.172705735661
-0.0806608478803,-0.16246882793
-0.0804488778055,-0.152219451372
-0.100199501247,-0.132019950125
-0.0849376558603,-0.136783042394
-0.0746882793017,-0.141521197007
-0.0594513715711,-0.131271820449
-0.0492643391521,-0.136047381546
-0.0240648379052,-0.120910224439
-0.0289152119701,-0.125760598504
-0.00879052369077,-0.145548628429
-0.00866583541147,-0.150249376559
0.00142144638404,-0.144875311721
0.00152119700748,-0.114488778055
0.00163341645885,-0.0891645885287
-0.00819201995012,-0.0487780548628
0.00197007481297,-0.0133291770574
0.00715710723192,-0.00288029925187
0.012319201995,-0.0024812967581
0.00744389027431,-0.00218204488778
0.00754364089776,0.023029925187
0.00763092269327,0.0182668329177
-0.00731920199501,-0.00143391521197
-0.0122817955112,-0.0110598503741
-0.0222194513716,-0.0056608478803
-0.0121571072319,-0.00529925187032
-0.0220947630923,0.0251246882793
-0.0319950124688,0.0255735660848
-0.0218952618454,0.0261097256858
-0.0217581047382,0.0167082294264
-0.0116583541147,0.0221820448878
-0.0165710723192,0.0125436408978
-0.0265211970075,0.0228428927681
-0.0365211970075,0.0331421446384
-0.0514962593516,0.0285286783042
-0.0565336658354,0.00392768079801
-0.0515586034913,-0.000660847880299
-0.0365710723192,-0.00527431421446
-0.0265461346633,0.0151371571072
-0.0214713216958,0.0405610972569
-0.0214588528678,0.0310099750623
-0.0114588528678,0.0214089775561
-0.00650872817955,0.0217705735661
-0.00662094763092,0.0120074812968
-0.0117082294264,0.0221695760599
-0.0168952618454,0.0223566084788
-0.0321197007481,0.0225685785536
-0.0373566084788,0.00778054862843
-0.0376059850374,-0.00705735660848
-0.0328054862843,-0.00190773067332
-0.0379925187032,0.00324189526185
-0.0381296758105,0.0183790523691
-0.0332917705736,0.0335286783042
-0.0134413965087,0.0237032418953
-0.00857855361596,0.0188029925187
-0.00372817955112,0.0188653366584
0.00115960099751,0.0338778054863
-0.018927680798,0.0339027431421
-0.0390149625935,0.0339401496259
-0.0390773067332,0.0190149625935
-0.029114713217,-0.000897755610973
-0.0390773067332,0.00923940149626
-0.0289152119701,0.0144264339152
-0.0337406483791,0.0396134663342
-0.0185286783042,0.034812967581
-0.00827930174564,0.0350249376559
0.0019825436409,0.0252369077307
-0.0127306733167,0.0153990024938
-0.017493765586,0.0205486284289
-0.0172568578554,0.0205985037406
-0.0270074812968,0.0256608478803
-0.0317705735661,0.0157481296758
-0.0315087281796,0.0108478802993
-0.0362344139651,-0.00902743142145
-0.045885286783,0.0161097256858
-0.0355112219451,0.0312718204489
-0.030174563591,0.0364962593516
-0.0249127182045,0.0416583541147
-0.0147007481297,0.0267705735661
-0.00956359102244,0.0268827930175
-0.0195511221945,0.0368952618454
-0.0146009975062,0.0468578553616
-0.0297132169576,0.0418329177057
-0.0198628428928,0.0368703241895
-0.0200249376559,0.0119201995012
-0.0301995012469,0.00204488778055
-0.0253865336658,0.0321695760599
-0.0305610972569,0.0422817955112
-0.03072319202,0.0523815461347
-0.020885286783,0.0474688279302
-0.00109725685786,0.0575311720698
0.0186284289277,0.0575436408978
0.0283541147132,0.067493765586
0.0479925187032,0.0825187032419
0.0525810473815,0.0825685785536
0.0621820448878,0.0776309226933
0.0618079800499,0.0726932668329
0.0564837905237,0.0727431421446
0.0561970074813,0.0928054862843
0.0659975062344,0.127880299252
0.0907605985037,0.127930174564
0.105511221945,0.117967581047
0.120187032419,0.0979052369077
0.144850374065,0.0977805486284
0.144463840399,0.0926309226933
0.144077306733,0.0974438902743
0.118703241895,0.0723441396509
0.113441396509,0.0523940149626
0.108354114713,0.0324189526185
0.1036159601,0.0174438902743
0.104351620948,0.0324438902743
0.0956608478803,0.0524189526185
0.0926309226933,0.0473815461347
0.0802992518703,0.0423441396509
0.0736034912718,0.032493765586
0.0673940149626,0.017855361596
0.0513715710723,0.0235162094763
0.0252119700748,0.0245137157107
-0.0064463840399,0.0507980049875
-0.00881546134663,0.0272817955112
-0.0170199501247,0.0337780548628
-0.0260473815461,0.0400374064838
-0.030710723192,0.0259725685786
-0.0358478802993,0.036433915212
-0.0512842892768,0.0565087281796
-0.0418703241895,0.046246882793
-0.0374314214464,0.0258354114713
-0.0429426433915,0.0253366583541
-0.0534164588529,0.0199251870324
-0.0588778054863,0.029650872818
-0.0644264339152,0.0144887780549
-0.0751496259352,-0.000511221945137
-0.0709725685786,-0.0155112219451
-0.0718703241895,-0.000511221945137
-0.0777805486284,0.004463840399
-0.0636284289277,0.0345137157107
-0.0744513715711,0.0295760598504
-0.0652369077307,0.00461346633416
-0.0710099750623,-0.0104114713217
-0.111820448878,-0.0104862842893
-0.117618453865,-0.0106234413965
-0.0934164588529,0.00426433915212
-0.0441770573566,0.00422693266833
0.0750748129676,-0.00574812967581
0.249351620948,-0.00072319201995
0.463728179551,-0.0156359102244
0.718179551122,-0.0305236907731
0.9927680798,-0.000423940149626
1.27734413965,0.0646134663342
1.50194513716,0.169625935162
1.62159600998,0.309588528678
1.5762967581,0.459488778055
1.39097256858,0.574413965087
1.09566084788,0.629401496259
